----,
DateTime:        , 2022/04/21, 13:58:40, 1650560320108,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.63,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    168.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     78.986,
    1,        0.8,    169.363,      78.857,     79.195,
    2,        3.3,    183.576,      79.385,     79.433,
    3,        5.8,    183.789,      79.871,     79.671,
    4,        8.3,    184.037,      79.916,     79.909,
    5,       10.8,    184.179,      80.332,     80.147,
    6,       13.3,    184.108,      80.667,     80.386,
    7,       15.8,    184.533,      80.741,     80.624,
    8,       18.3,    184.604,      81.014,     80.862,
    9,       20.8,    184.427,      80.940,     81.099,
   10,       23.3,    184.533,      81.435,     81.336,
   11,       25.8,    184.533,      81.283,     81.572,
   12,       28.3,    184.391,      81.563,     81.808,
   13,       30.8,    184.498,      81.906,     82.043,
   14,       33.3,    184.498,      82.296,     82.277,
   15,       35.8,    184.639,      82.276,     82.511,
   16,       38.3,    184.746,      82.554,     82.744,
   17,       40.8,    184.887,      82.945,     82.977,
   18,       43.3,    184.710,      83.328,     83.208,
   19,       45.8,    184.710,      83.414,     83.440,
   20,       48.3,    184.781,      83.772,     83.670,
   21,       50.8,    184.923,      83.837,     83.900,
   22,       53.3,    184.887,      84.178,     84.129,
   23,       55.8,    184.817,      84.383,     84.357,
   24,       58.3,    184.887,      84.611,     84.584,
   25,       60.8,    184.994,      84.757,     84.811,
   26,       63.3,    184.923,      85.243,     85.037,
   27,       65.8,    184.958,      85.076,     85.262,
   28,       68.3,    185.029,      85.476,     85.486,
   29,       70.8,    185.136,      85.664,     85.710,
   30,       73.3,    185.065,      85.956,     85.932,
   31,       75.8,    185.100,      86.048,     86.154,
   32,       78.3,    185.136,      86.528,     86.375,
   33,       80.8,    185.100,      86.631,     86.596,
   34,       83.3,    185.100,      87.236,     86.815,
   35,       85.8,    185.100,      87.107,     87.033,
   36,       88.3,    185.136,      87.263,     87.251,
   37,       90.8,    185.029,      87.659,     87.468,
   38,       93.3,    185.065,      87.858,     87.683,
   39,       95.8,    185.136,      87.976,     87.898,
   40,       98.3,    185.206,      87.942,     88.112,
   41,      100.8,    185.171,      88.305,     88.326,
   42,      103.3,    185.136,      88.386,     88.538,
   43,      105.8,    185.206,      88.979,     88.749,
   44,      108.3,    185.171,      88.931,     88.960,
   45,      110.8,    185.100,      89.268,     89.169,
   46,      113.3,    185.348,      89.299,     89.378,
   47,      115.8,    185.313,      89.532,     89.586,
   48,      118.3,    185.171,      89.946,     89.792,
   49,      120.8,    185.136,      90.007,     89.998,
   50,      123.3,    185.242,      90.171,     90.203,
   51,      125.8,    185.206,      90.404,     90.407,
   52,      128.3,    185.242,      90.495,     90.610,
   53,      130.8,    185.100,      90.888,     90.812,
   54,      133.3,    185.277,      90.909,     91.013,
   55,      135.8,    185.313,      91.108,     91.213,
   56,      138.3,    185.171,      91.243,     91.412,
   57,      140.8,    185.277,      91.384,     91.610,
   58,      143.3,    185.242,      91.791,     91.807,
   59,      145.8,    185.348,      91.846,     92.003,
   60,      148.3,    185.348,      92.126,     92.198,
   61,      150.8,    185.384,      92.260,     92.393,
   62,      153.3,    185.242,      92.611,     92.586,
   63,      155.8,    185.206,      92.910,     92.778,
   64,      158.3,    185.242,      92.741,     92.969,
   65,      160.8,    185.277,      93.198,     93.159,
   66,      163.3,    185.136,      93.140,     93.348,
   67,      165.8,    185.242,      93.734,     93.536,
   68,      168.3,    185.136,      93.637,     93.723,
   69,      170.8,    185.348,      93.831,     93.910,
   70,      173.3,    185.277,      94.105,     94.095,
   71,      175.8,    185.490,      94.234,     94.279,
   72,      178.3,    185.242,      94.641,     94.462,
   73,      180.8,    185.277,      94.601,     94.644,
   74,      183.3,    185.242,      94.922,     94.825,
   75,      185.8,    185.277,      95.098,     95.005,
   76,      188.3,    185.348,      95.364,     95.184,
   77,      190.8,    185.206,      95.307,     95.362,
   78,      193.3,    185.242,      95.591,     95.539,
   79,      195.8,    185.277,      95.810,     95.715,
   80,      198.3,    185.313,      96.008,     95.890,
   81,      200.8,    185.313,      95.921,     96.064,
   82,      203.3,    185.277,      96.350,     96.237,
   83,      205.8,    185.419,      96.147,     96.409,
   84,      208.3,    185.277,      96.652,     96.580,
   85,      210.8,    185.277,      96.739,     96.749,
   86,      213.3,    185.419,      96.794,     96.918,
   87,      215.8,    185.171,      97.097,     97.086,
   88,      218.3,    185.419,      97.312,     97.253,
   89,      220.8,    185.419,      97.571,     97.418,
   90,      223.3,    185.455,      97.811,     97.583,
   91,      225.8,    185.561,      97.712,     97.747,
   92,      228.3,    185.384,      97.719,     97.910,
   93,      230.8,    185.490,      98.159,     98.072,
   94,      233.3,    185.348,      98.018,     98.232,
   95,      235.8,    185.455,      98.609,     98.392,
   96,      238.3,    185.277,      98.574,     98.550,
   97,      240.8,    185.419,      98.822,     98.708,
   98,      243.3,    185.525,      99.002,     98.865,
   99,      245.8,    185.384,      99.078,     99.020,
  100,      250.8,    184.320,      99.346,     99.129,
  101,      273.3,    182.335,      99.396,     98.911,
  102,      295.8,    182.012,      98.802,     98.693,
  103,      318.3,    182.052,      98.671,     98.484,
  104,      343.3,    181.525,      98.400,     98.240,
  105,      368.3,    181.635,      98.278,     98.009,
  106,      395.8,    181.564,      97.658,     97.748,
  107,      423.3,    181.423,      97.293,     97.500,
  108,      453.3,    181.316,      97.071,     97.226,
  109,      483.3,    181.176,      96.835,     96.968,
  110,      515.8,    181.035,      96.632,     96.687,
  111,      550.8,    180.958,      96.184,     96.387,
  112,      585.8,    181.203,      95.751,     96.107,
  113,      623.3,    180.958,      95.501,     95.810,
  114,      663.3,    180.855,      95.824,     95.502,
  115,      705.8,    180.572,      95.114,     95.184,
  116,      748.3,    180.465,      94.686,     94.888,
  117,      793.3,    180.500,      94.491,     94.586,
  118,      840.8,    180.466,      94.000,     94.279,
  119,      890.8,    180.396,      93.640,     93.971,
  120,      943.3,    180.360,      93.505,     93.662,
  121,      998.3,    180.396,      93.335,     93.356,
  122,     1055.8,    180.045,      92.986,     93.054,
  123,     1115.8,    180.009,      92.983,     92.757,
  124,     1178.3,    180.117,      92.549,     92.468,
  125,     1245.8,    180.189,      92.180,     92.168,
  126,     1315.8,    179.872,      91.862,     91.878,
  127,     1388.3,    179.838,      91.555,     91.601,
  128,     1465.8,    179.656,      91.536,     91.320,
  129,     1545.8,    180.012,      91.115,     91.054,
  130,     1630.8,    179.723,      91.298,     90.788,
  131,     1720.8,    179.406,      90.703,     90.525,
  132,     1815.8,    179.515,      90.490,     90.266,
  133,     1913.3,    179.623,      90.124,     90.026,
  134,     2015.8,    179.444,      89.812,     89.792,
  135,     2123.3,    179.339,      89.733,     89.565,
  136,     2238.3,    179.274,      89.678,     89.336,
  137,     2358.3,    179.095,      89.385,     89.116,
  138,     2483.3,    179.275,      88.957,     88.907,
  139,     2615.8,    179.242,      88.774,     88.699,
  140,     2753.3,    178.959,      88.647,     88.501,
  141,     2898.3,    178.996,      88.445,     88.305,
  142,     3050.8,    178.892,      88.182,     88.113,
  143,     3210.8,    178.891,      87.935,     87.924,
  144,     3378.3,    178.784,      87.577,     87.740,
  145,     3555.8,    178.781,      87.891,     87.554,
  146,     3740.8,    178.709,      87.278,     87.373,
  147,     3935.8,    178.603,      87.039,     87.191,
  148,     4140.8,    178.606,      86.652,     87.011,
  149,     4355.8,    178.534,      86.777,     86.831,
  150,     4580.8,    178.538,      86.636,     86.652,
  151,     4818.3,    178.331,      86.377,     86.471,
  152,     5068.3,    178.473,      85.760,     86.289,
  153,     5330.8,    178.221,      86.223,     86.107,
  154,     5605.8,    178.293,      85.405,     85.926,
  155,     5895.8,    178.154,      85.362,     85.742,
  156,     6200.8,    178.229,      85.265,     85.559,
  157,     6520.8,    178.057,      85.210,     85.375,
  158,     6855.8,    177.814,      85.099,     85.194,
  159,     7208.3,    177.851,      84.760,     85.012,
  160,     7578.3,    177.677,      84.779,     84.832,
  161,     7965.8,    177.894,      84.431,     84.655,
  162,     8373.3,    177.438,      84.465,     84.479,
  163,     8800.8,    177.731,      84.173,     84.306,
  164,     9250.8,    177.404,      84.019,     84.135,
  165,     9723.3,    177.369,      84.023,     83.968,
  166,    10220.8,    177.362,      83.796,     83.804,
  167,    10743.3,    177.283,      83.742,     83.645,
  168,    11290.8,    177.342,      83.643,     83.493,
  169,    11865.8,    177.239,      83.563,     83.345,
  170,    12470.8,    176.846,      83.371,     83.202,
  171,    13105.8,    176.885,      83.470,     83.066,
  172,    13773.3,    176.694,      83.136,     82.937,
  173,    14475.8,    176.833,      83.027,     82.813,
  174,    15213.3,    176.652,      82.911,     82.697,
  175,    15988.3,    176.557,      83.055,     82.588,
  176,    16800.8,    176.667,      82.550,     82.486,
  177,    17655.8,    176.412,      82.790,     82.391,
  178,    18553.3,    176.347,      82.501,     82.303,
  179,    19495.8,    176.489,      82.200,     82.222,
  180,    20485.8,    176.238,      82.221,     82.147,
  181,    21525.8,    176.171,      82.201,     82.079,
  182,    22618.3,    176.130,      82.026,     82.016,
  183,    23768.3,    175.899,      82.025,     81.959,
  184,    24975.8,    175.950,      82.177,     81.907,
  185,    26243.3,    175.816,      82.171,     81.861,
  186,    27575.8,    175.600,      82.043,     81.818,
  187,    28975.8,    175.624,      81.959,     81.779,
  188,    30445.8,    175.515,      81.730,     81.744,
  189,    31990.8,    175.624,      81.482,     81.713,
  190,    33613.3,    175.338,      81.718,     81.683,
  191,    35318.3,    175.314,      81.731,     81.656,
  192,    37108.3,    175.281,      81.630,     81.631,
  193,    38990.8,    175.104,      81.429,     81.607,
  194,    40968.3,    175.234,      81.614,     81.585,
  195,    43045.8,    175.085,      81.447,     81.563,
  196,    45228.3,    174.935,      81.530,     81.542,
  197,    47520.8,    175.157,      81.364,     81.522,
  198,    49928.3,    174.827,      81.212,     81.502,
  199,    52458.3,    174.767,      80.997,     81.482,
  200,    55115.8,    174.577,      81.225,     81.461,
  201,    57908.3,    174.787,      81.339,     81.441,
  202,    60843.3,    174.685,      81.234,     81.420,
  203,    63925.8,    174.338,      81.356,     81.398,
  204,    67163.3,    174.483,      81.188,     81.377,
  205,    70565.8,    174.331,      81.284,     81.354,
  206,    74140.8,    174.122,      81.133,     81.330,
  207,    77895.8,    174.167,      81.258,     81.306,
  208,    81840.8,    174.067,      81.291,     81.281,
  209,    85985.8,    173.932,      81.125,     81.255,
  210,    90340.8,    173.689,      81.101,     81.228,
  211,    94915.8,    173.921,      81.173,     81.200,
  212,    99723.3,    173.793,      80.846,     81.171,
  213,   104773.3,    173.604,      81.064,     81.140,
  214,   110078.3,    173.524,      81.151,     81.109,
  215,   115653.3,    173.538,      80.977,     81.076,
  216,   121508.3,    173.513,      81.019,     81.042,
  217,   127660.8,    173.209,      81.327,     81.007,
  218,   134125.8,    173.344,      80.827,     80.971,
  219,   140915.8,    173.122,      80.972,     80.933,
  220,   148050.8,    173.270,      80.830,     80.894,
  221,   155545.8,    172.850,      80.750,     80.854,
  222,   163420.8,    172.881,      80.783,     80.812,
  223,   171695.8,    173.046,      81.000,     80.770,
  224,   180388.3,    172.822,      80.753,     80.726,
  225,   189520.8,    172.655,      80.825,     80.682,
  226,   199115.8,    172.760,      80.624,     80.636,
  227,   209195.8,    172.665,      81.275,     80.589,
----,
DateTime:        , 2022/04/21, 13:58:42, 1650560322139,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,         -111.60,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      99,     100,     227,
Lamps:,        #01000,
Gain:,             25,       5, 
Sio:,    118.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     81.457,
    1,        0.8,    169.828,      81.201,     81.603,
    2,        3.3,    183.857,      81.917,     81.820,
    3,        5.8,    183.998,      82.578,     82.042,
    4,        8.3,    184.105,      82.726,     82.268,
    5,       10.8,    184.246,      82.684,     82.497,
    6,       13.3,    184.388,      82.946,     82.729,
    7,       15.8,    184.459,      83.174,     82.963,
    8,       18.3,    184.601,      83.306,     83.200,
    9,       20.8,    184.601,      83.371,     83.438,
   10,       23.3,    184.459,      83.760,     83.677,
   11,       25.8,    184.530,      84.009,     83.917,
   12,       28.3,    184.636,      84.113,     84.158,
   13,       30.8,    184.671,      84.703,     84.400,
   14,       33.3,    184.565,      84.557,     84.641,
   15,       35.8,    184.813,      84.833,     84.883,
   16,       38.3,    184.919,      85.065,     85.124,
   17,       40.8,    184.849,      85.466,     85.366,
   18,       43.3,    184.778,      85.737,     85.606,
   19,       45.8,    184.636,      85.954,     85.846,
   20,       48.3,    184.813,      86.261,     86.085,
   21,       50.8,    184.884,      86.120,     86.324,
   22,       53.3,    184.919,      86.471,     86.561,
   23,       55.8,    184.955,      86.455,     86.798,
   24,       58.3,    184.955,      87.125,     87.033,
   25,       60.8,    184.990,      87.260,     87.267,
   26,       63.3,    185.061,      87.594,     87.501,
   27,       65.8,    185.061,      87.745,     87.732,
   28,       68.3,    185.061,      87.918,     87.963,
   29,       70.8,    185.061,      87.940,     88.192,
   30,       73.3,    184.990,      88.363,     88.419,
   31,       75.8,    184.955,      88.509,     88.646,
   32,       78.3,    184.884,      88.781,     88.870,
   33,       80.8,    185.026,      88.951,     89.093,
   34,       83.3,    185.097,      89.220,     89.315,
   35,       85.8,    185.026,      89.513,     89.535,
   36,       88.3,    184.955,      89.591,     89.753,
   37,       90.8,    184.990,      89.984,     89.970,
   38,       93.3,    184.955,      90.023,     90.186,
   39,       95.8,    185.132,      90.412,     90.399,
   40,       98.3,    185.097,      90.646,     90.612,
   41,      100.8,    185.203,      90.702,     90.822,
   42,      103.3,    185.097,      90.884,     91.031,
   43,      105.8,    185.097,      91.467,     91.239,
   44,      108.3,    185.026,      91.416,     91.444,
   45,      110.8,    185.061,      91.614,     91.648,
   46,      113.3,    185.061,      91.658,     91.851,
   47,      115.8,    185.132,      92.011,     92.052,
   48,      118.3,    185.167,      92.275,     92.251,
   49,      120.8,    185.167,      92.318,     92.449,
   50,      123.3,    185.238,      92.693,     92.645,
   51,      125.8,    185.274,      92.740,     92.840,
   52,      128.3,    185.345,      92.877,     93.033,
   53,      130.8,    185.203,      93.099,     93.224,
   54,      133.3,    185.380,      93.463,     93.414,
   55,      135.8,    185.345,      93.546,     93.602,
   56,      138.3,    185.274,      93.625,     93.789,
   57,      140.8,    185.238,      93.988,     93.974,
   58,      143.3,    185.167,      94.240,     94.158,
   59,      145.8,    185.345,      94.431,     94.340,
   60,      148.3,    185.345,      94.366,     94.521,
   61,      150.8,    185.238,      94.874,     94.700,
   62,      153.3,    185.486,      94.704,     94.877,
   63,      155.8,    185.238,      95.392,     95.053,
   64,      158.3,    185.309,      95.140,     95.228,
   65,      160.8,    185.451,      95.304,     95.401,
   66,      163.3,    185.486,      95.502,     95.573,
   67,      165.8,    185.309,      95.895,     95.743,
   68,      168.3,    185.345,      95.942,     95.911,
   69,      170.8,    185.309,      95.981,     96.078,
   70,      173.3,    185.203,      96.296,     96.244,
   71,      175.8,    185.238,      96.407,     96.408,
   72,      178.3,    185.203,      96.555,     96.571,
   73,      180.8,    185.415,      96.336,     96.733,
   74,      183.3,    185.274,      96.971,     96.893,
   75,      185.8,    185.309,      96.974,     97.051,
   76,      188.3,    185.345,      97.409,     97.209,
   77,      190.8,    185.522,      97.273,     97.365,
   78,      193.3,    185.415,      97.717,     97.519,
   79,      195.8,    185.274,      97.662,     97.673,
   80,      198.3,    185.451,      98.130,     97.824,
   81,      200.8,    185.274,      98.267,     97.975,
   82,      203.3,    185.345,      98.164,     98.124,
   83,      205.8,    185.309,      98.032,     98.272,
   84,      208.3,    185.380,      98.599,     98.419,
   85,      210.8,    185.451,      98.647,     98.564,
   86,      213.3,    185.415,      98.688,     98.708,
   87,      215.8,    185.415,      98.817,     98.851,
   88,      218.3,    185.628,      98.963,     98.993,
   89,      220.8,    185.415,      99.357,     99.133,
   90,      223.3,    185.522,      98.976,     99.272,
   91,      225.8,    185.451,      99.338,     99.410,
   92,      228.3,    185.557,      99.453,     99.547,
   93,      230.8,    185.628,     100.148,     99.682,
   94,      233.3,    185.380,     100.066,     99.816,
   95,      235.8,    185.593,      99.930,     99.950,
   96,      238.3,    185.522,     100.205,    100.081,
   97,      240.8,    185.593,     100.275,    100.212,
   98,      243.3,    185.628,     100.622,    100.342,
   99,      245.8,    185.309,     100.407,    100.470,
  100,      250.8,    184.459,     100.891,    100.606,
  101,      273.3,    182.263,     100.636,    100.619,
  102,      295.8,    181.976,     100.712,    100.439,
  103,      318.3,    182.012,     100.231,    100.190,
  104,      343.3,    181.480,      99.909,     99.879,
  105,      368.3,    181.627,      99.548,     99.569,
  106,      395.8,    181.491,      99.033,     99.229,
  107,      423.3,    181.490,      98.728,     98.907,
  108,      453.3,    181.280,      98.541,     98.563,
  109,      483.3,    181.177,      98.201,     98.241,
  110,      515.8,    181.068,      97.818,     97.903,
  111,      550.8,    180.857,      97.445,     97.552,
  112,      585.8,    180.863,      97.031,     97.225,
  113,      623.3,    180.934,      96.887,     96.890,
  114,      663.3,    180.793,      96.417,     96.549,
  115,      705.8,    180.582,      96.133,     96.204,
  116,      748.3,    180.690,      95.703,     95.887,
  117,      793.3,    180.511,      95.775,     95.569,
  118,      840.8,    180.441,      95.241,     95.252,
  119,      890.8,    180.299,      94.901,     94.937,
  120,      943.3,    180.192,      95.026,     94.625,
  121,      998.3,    180.372,      94.153,     94.320,
  122,     1055.8,    180.271,      94.232,     94.021,
  123,     1115.8,    180.026,      93.740,     93.729,
  124,     1178.3,    180.174,      93.556,     93.445,
  125,     1245.8,    180.071,      93.302,     93.151,
  126,     1315.8,    179.927,      93.226,     92.867,
  127,     1388.3,    179.788,      92.545,     92.594,
  128,     1465.8,    179.755,      92.251,     92.316,
  129,     1545.8,    179.826,      91.678,     92.049,
  130,     1630.8,    179.614,      91.812,     91.780,
  131,     1720.8,    179.439,      91.617,     91.510,
  132,     1815.8,    179.507,      91.052,     91.240,
  133,     1913.3,    179.682,      91.142,     90.985,
  134,     2015.8,    179.399,      90.815,     90.731,
  135,     2123.3,    179.437,      90.545,     90.479,
  136,     2238.3,    179.333,      90.039,     90.221,
  137,     2358.3,    179.083,      90.185,     89.967,
  138,     2483.3,    179.259,      89.650,     89.720,
  139,     2615.8,    179.155,      89.359,     89.470,
  140,     2753.3,    178.875,      89.356,     89.228,
  141,     2898.3,    179.088,      88.603,     88.986,
  142,     3050.8,    178.878,      88.882,     88.746,
  143,     3210.8,    178.915,      88.462,     88.510,
  144,     3378.3,    178.880,      88.208,     88.278,
  145,     3555.8,    178.845,      87.976,     88.045,
  146,     3740.8,    178.631,      87.847,     87.820,
  147,     3935.8,    178.667,      87.601,     87.597,
  148,     4140.8,    178.488,      87.282,     87.379,
  149,     4355.8,    178.452,      87.071,     87.167,
  150,     4580.8,    178.600,      86.956,     86.961,
  151,     4818.3,    178.567,      86.812,     86.759,
  152,     5068.3,    178.212,      86.522,     86.561,
  153,     5330.8,    178.219,      86.335,     86.370,
  154,     5605.8,    178.225,      85.974,     86.186,
  155,     5895.8,    178.155,      86.257,     86.006,
  156,     6200.8,    178.226,      85.875,     85.833,
  157,     6520.8,    177.800,      85.706,     85.665,
  158,     6855.8,    177.977,      85.798,     85.505,
  159,     7208.3,    177.873,      85.368,     85.350,
  160,     7578.3,    177.907,      85.243,     85.200,
  161,     7965.8,    177.621,      85.086,     85.057,
  162,     8373.3,    177.762,      85.059,     84.917,
  163,     8800.8,    177.481,      84.761,     84.782,
  164,     9250.8,    177.552,      84.752,     84.650,
  165,     9723.3,    177.263,      84.538,     84.521,
  166,    10220.8,    177.230,      84.374,     84.396,
  167,    10743.3,    177.188,      84.398,     84.274,
  168,    11290.8,    177.048,      84.000,     84.155,
  169,    11865.8,    176.984,      84.059,     84.039,
  170,    12470.8,    177.035,      83.672,     83.925,
  171,    13105.8,    176.965,      83.766,     83.813,
  172,    13773.3,    176.783,      83.754,     83.703,
  173,    14475.8,    176.783,      83.688,     83.595,
  174,    15213.3,    176.502,      83.379,     83.489,
  175,    15988.3,    176.491,      83.487,     83.386,
  176,    16800.8,    176.342,      83.100,     83.285,
  177,    17655.8,    176.206,      83.176,     83.186,
  178,    18553.3,    176.442,      82.935,     83.090,
  179,    19495.8,    176.396,      82.850,     82.997,
  180,    20485.8,    176.331,      82.920,     82.907,
  181,    21525.8,    176.046,      82.961,     82.819,
  182,    22618.3,    175.902,      82.768,     82.735,
  183,    23768.3,    175.910,      82.673,     82.654,
  184,    24975.8,    175.875,      82.250,     82.576,
  185,    26243.3,    175.888,      82.421,     82.503,
  186,    27575.8,    175.805,      82.417,     82.433,
  187,    28975.8,    175.682,      82.280,     82.366,
  188,    30445.8,    175.603,      82.142,     82.304,
  189,    31990.8,    175.506,      82.147,     82.245,
  190,    33613.3,    175.210,      82.481,     82.191,
  191,    35318.3,    175.210,      82.286,     82.140,
  192,    37108.3,    175.243,      82.263,     82.093,
  193,    38990.8,    175.131,      82.308,     82.050,
  194,    40968.3,    175.064,      82.055,     82.010,
  195,    43045.8,    174.875,      82.221,     81.974,
  196,    45228.3,    174.819,      81.993,     81.940,
  197,    47520.8,    174.970,      81.735,     81.911,
  198,    49928.3,    174.818,      81.962,     81.883,
  199,    52458.3,    174.716,      82.040,     81.859,
  200,    55115.8,    174.583,      81.864,     81.837,
  201,    57908.3,    174.687,      81.885,     81.817,
  202,    60843.3,    174.250,      81.960,     81.798,
  203,    63925.8,    174.390,      81.944,     81.782,
  204,    67163.3,    174.423,      81.641,     81.768,
  205,    70565.8,    174.156,      81.994,     81.754,
  206,    74140.8,    174.245,      81.977,     81.742,
  207,    77895.8,    174.036,      81.710,     81.731,
  208,    81840.8,    174.029,      81.814,     81.722,
  209,    85985.8,    173.803,      81.834,     81.712,
  210,    90340.8,    173.859,      81.847,     81.704,
  211,    94915.8,    173.814,      81.722,     81.697,
  212,    99723.3,    173.513,      81.853,     81.690,
  213,   104773.3,    173.705,      81.836,     81.684,
  214,   110078.3,    173.553,      81.876,     81.678,
  215,   115653.3,    173.587,      81.424,     81.672,
  216,   121508.3,    173.336,      81.354,     81.667,
  217,   127660.8,    173.447,      81.423,     81.663,
  218,   134125.8,    173.186,      81.546,     81.658,
  219,   140915.8,    173.094,      81.685,     81.654,
  220,   148050.8,    173.150,      81.422,     81.650,
  221,   155545.8,    172.928,      81.568,     81.647,
  222,   163420.8,    173.028,      81.466,     81.644,
  223,   171695.8,    172.793,      81.526,     81.641,
  224,   180388.3,    173.024,      81.255,     81.638,
  225,   189520.8,    172.726,      81.539,     81.635,
  226,   199115.8,    172.581,      81.222,     81.633,
  227,   209195.8,    172.526,      81.334,     81.631,
